708,8.96104071384,14.0425812976,23.1305291805,4.44503563618,2.97088243895,2.36617689933,2.50873671325,4.30919903349,3.81869103826,2.46938621726,0.883100948183,1.57214592546,0.657098796897,0.771561017587,0.618819462043,0.533245171578,0.869221047046,0.694647905216,0.14303361015,0.211271519604,0.252764878636,0.282958316391,0.475971349706,0.348971449448,0.264439635814,0.351077637463,0.0725062742029,0.254675530512,0.104277942487,0.0804339331927,0.0223935187226,0.191263438426,0.153069161967,0.0730754932592,0.0433014477343,0.0190605479808,0.0756089469197,0.0822632809536,0.0674526497464,0.02503102241,0.108615398178,0.0726600186766,0.156942920057,0.0815533530428,0.0795527002715,0.0648455029113,0.0119822315608,0.0915104559972,0.0222951641303,0.0537490541951,0.0429975084862,0.0975058849627,0.0334127218872,0.0966024987588,0.0310512831863,0.0475937888344,0.0155370839416,0.0853142014953,0.0333070514231,0.0203497791353,0.064159715075,0.0852089833708,0.0638090587705,0.0393574409504,0.0324564631649,0.0560575223933,0.0411591568557,0.0329875734033,0.0700628878621,0.037477786787,0.0574948603324,0.0390122083123,0.0104757086291,0.0658736848733,0.0193891644857,0.0484825269884,0.015587434871,0.0584918535808,0.042421364615,0.0398516497817,0.0356681819873,0.0294393343508,0.0291402380791,0.0416434092176,0.0480330119025,0.0125335588066,0.0681695123381,0.00622666032047,0.0468258480593,0.0683164474291,0.0302607392775,0.0434907601788,0.0202680164848,0.0290824490661,0.0410563759936,0.00382990671024,0.0570688194932,0.037605355354,0.0216042850769,0.0431007493136,0.0389004931272,0.0211282080503,0.00928390440591,0.0356592729113,0.0295959086757,0.0208850620296,0.0336521027871,0.00837633313472,0.0546373441156,0.0268349358436,0.0452909736555,0.0154042918164,0.0400459501461,0.0551564794796,0.0299969664968,0.0163009385979,0.0282416896838,0.0512752484487,0.0225100984689,0.0497622234276,0.0130181662053,0.045142063873,0.00910637223156,0.0440286411876,0.0370986725258,0.0330522957717,0.035840866579,0.0419598535615
709,1.2098505144,23.0885612396,28.9501771456,13.2191079947,4.00832713343,3.68735837498,2.94989001989,3.34382828515,3.20589397214,0.479659658457,1.54059130362,1.31544243131,0.549537956303,0.706059551936,0.173003190413,0.705071207878,0.345424138251,0.199779722522,0.345564256622,0.334309248671,0.225260621585,0.178219597235,0.0430834471617,0.204483254411,0.185698582868,0.133523638626,0.144480084494,0.177639134124,0.169713365776,0.276811083854,0.164317121707,0.0779129421257,0.0805409723511,0.0418476315163,0.0535587219725,0.0512730825783,0.0814518298805,0.0757185345348,0.0120090926565,0.0173506041691,0.0643096637893,0.0467807425499,0.0122626066066,0.0352849202755,0.0419304645002,0.0537998536521,0.0883826585065,0.0543250012641,0.0621938264748,0.0326846662917,0.0178072185197,0.0595311215744,0.0232199291666,0.0304099775871,0.00989517223387,0.0176375832518,0.0326861692227,0.0247341254699,0.0613111898672,0.0637607853749,0.01530443763,0.0212877031502,0.0527749093488,0.0398695295513,0.0508835725576,0.0385941349164,0.0708032066298,0.0269579374578,0.0337926428831,0.0272867168822,0.0130866929632,0.00677801389673,0.0238973967343,0.0246361354009,0.0409185896279,0.0535186698297,0.0101914707846,0.0516811206339,0.030269159949,0.0301982007589,0.0128590227961,0.0283407522738,0.0361282612728,0.0252043539037,0.0249259957234,0.0439901164133,0.0199546762223,0.00671797005169,0.0174223589493,0.0203944858387,0.00784251850027,0.0439648399247,0.0244234081605,0.0350198306221,0.0120749753464,0.022481350283,0.0358786219926,0.0229615964382,0.0268871571501,0.04153482376,0.0136701884962,0.046276030051,0.0346868647379,0.0358138670292,0.0132039833746,0.0165733155744,0.0153547435102,0.00836109251749,0.0289552510407,0.0206201449832,0.0443476903098,0.0274225333148,0.0111102738432,0.0377842032142,0.016464794451,0.0366081910513,0.00564578525048,0.00880640827817,0.00250981957642,0.0164756177148,0.0152905737229,0.0121920872582,0.0121166115743,0.012571975222,0.0359365459406,0.0134264306976,0.0307215988375,0.0219814689777
710,0.601693993888,8.84177386655,2.37250559347,5.99630463979,2.23154208859,3.4360859357,1.84758084048,3.56562734618,2.93418094332,1.28468288922,1.04308482161,3.02715764749,2.40434888902,1.24488993947,0.564607770689,0.123329878399,0.592862555229,0.421406766841,0.278941620282,0.326430414458,0.650243292402,0.242975169053,0.275041225906,0.0267542240814,0.0589773170077,0.111721107226,0.157265483543,0.247492213839,0.170622454781,0.119234698961,0.158099373179,0.0526790320995,0.045768347106,0.0978711707854,0.0935892363055,0.0442869291988,0.0818866216468,0.0514656841256,0.020952013499,0.0306123397611,0.099080771583,0.0464374394859,0.0410957195712,0.0715572059148,0.0576743442955,0.128047976509,0.0665296191298,0.0570970864175,0.0280476499067,0.0190052617747,0.0665623438185,0.0409446486737,0.0554853241162,0.0701843562077,0.0795216575581,0.0943997549164,0.028190450787,0.0434847429497,0.056570780625,0.0518651951838,0.0281982171922,0.0117682628981,0.04514699791,0.0264872886802,0.0252741924063,0.0145696438569,0.0348150097138,0.025157031139,0.0368670040701,0.02864259157,0.0173870773522,0.0155589083511,0.0126494050286,0.0154398712834,0.0320334315561,0.0409320465113,0.0562282699284,0.0398061134549,0.00742979966948,0.0268447611651,0.0241621906254,0.0242587570937,0.00936311382804,0.0181399734869,0.0312649139073,0.0314306840466,0.0210422849588,0.0278998074341,0.0368220561379,0.0187483326727,0.0247471979032,0.0214028427187,0.0467321257114,0.0144147920849,0.0103500286335,0.0370302612101,0.0153247762571,0.0109021568012,0.0490254666867,0.0371087767853,0.0204829504395,0.0135030660382,0.0174437523093,0.0131352459299,0.00745119480597,0.0193719571104,0.0318035604007,0.0215039242706,0.0162767993999,0.0324647673979,0.0238468585616,0.00813759074195,0.0315885737062,0.010902151247,0.0136632544679,0.0269294131023,0.00530851872867,0.026382154901,0.0518886143132,0.00990690874151,0.0362265280874,0.0100506734441,0.030793488243,0.0159591270077,0.0352561414881,0.0257927662261,0.0201246144828,0.0342124112953
861,0.00516520341925,0.00234700372874,0.0257628452767,0.0454594658837,0.0310267774157,0.0537790852984,0.0359093778996,0.01912443962,0.0261807261492,0.0111471754721,0.0233292982506,0.101454328862,0.201917044482,0.27337952753,0.261753077916,0.18770351934,0.178672134368,0.200507307076,0.228869379475,0.271697483339,0.335101214005,0.549409286199,0.84314528073,0.923681030482,0.663560252341,0.422045319597,0.502043909589,0.562293217057,0.667824339913,0.718921255557,0.736769918536,0.8655740393,1.29850033925,1.86737421224,1.88406755804,1.31253885441,0.806460075141,0.652609323119,0.516120222878,0.504911509163,0.501158742993,0.542387330144,0.599846986777,0.669017685275,0.873547398372,1.27397015026,2.09101296568,2.96828764508,3.16215847978,2.5426221111,1.67846648018,1.29263319165,1.23588801348,1.21480587514,1.11706022569,0.996618105518,1.02195398716,1.02901490671,1.04486687764,1.04914908041,1.19274034846,1.59018344709,2.03403791771,2.42980277443,2.63405629551,2.3598120976,1.7410040582,1.18637001619,0.841624039236,0.621465498915,0.486335988932,0.572250837978,0.640093312542,0.611586609257,0.651293103752,0.94357481621,1.47640649974,2.01298238292,2.51815580376,2.75488290522,2.59062465072,2.09634188393,1.4851041607,1.01017216294,0.714914841658,0.49983329104,0.406310897415,0.272980423772,0.172699530565,0.0939617947249,0.0755076534525,0.0549600210175,0.125109993227,0.204192435753,0.258836893163,0.267768775081,0.300170598889,0.282723447603,0.190886425739,0.152795424366,0.111055772068,0.0947432536277,0.065970511892,0.0812100637138,0.0762875499546,0.0492189322634,0.0108220599573,0.0228779279647,0.0496353937912,0.0405544148156,0.0341934877529,0.0291710642708,0.0506954690887,0.057024428057,0.0589648785898,0.0719283424087,0.079453286256,0.0450267139742,0.030199875062,0.0101362174416,0.0148871361062,0.0371274197158,0.0468140602331,0.0423735376496,0.015303313101,0.0188440983842,0.0275479965847,0.0335038740217
862,0.007830054692,0.00683811597357,0.0156291175521,0.00887188793067,0.0258543286796,0.0704287588293,0.0350188342737,0.014236688761,0.00946360384469,0.0142463087689,0.0150256592866,0.0191789388127,0.271443189064,0.565763469874,0.257377780043,0.0393137601091,0.0555746944474,0.0253206882033,0.0189561470273,0.0362414685389,0.0549787336901,0.207807173342,0.952342090904,1.18389169707,0.197704994089,0.0815336286919,0.0641863976247,0.0549723472786,0.0705492904121,0.0214063695874,0.0431110927367,0.0703989165946,0.105499063626,1.20339236901,3.18128166032,1.67302157626,0.128073160552,0.0287388803476,0.00975451778592,0.0794844271429,0.127432205661,0.05321307336,0.0892625614698,0.101857587348,0.224669139893,0.368243857359,0.564001467776,0.899722028809,0.858911137173,0.498503608623,0.0760332690837,0.0869521483283,0.0422345172717,0.0699080784339,0.0740327979689,0.0497075880274,0.100219856249,0.188440750604,0.214478354775,0.296854729791,0.348401019718,0.420674769356,0.407078365677,1.07174378329,1.74972304117,0.738283539389,0.231982607898,0.269307084317,0.218036807047,0.146341479316,0.0218298079454,0.0859032285021,0.0334261767972,0.156118670062,0.075403497861,0.157797835389,0.269695986856,0.439662910793,0.767335711302,0.675001918233,0.710219777447,0.874588484231,0.388503286551,0.197821732529,0.121176189305,0.129430341717,0.0785104680908,0.0620697950268,0.0499189541541,0.0532614371968,0.0908316232811,0.102964495105,0.0677058922248,0.0477097079436,0.0420815655883,0.0541978431551,0.0225789202621,0.057496217696,0.0722780999675,0.0209078569119,0.0674206671943,0.0753225286012,0.0286094089192,0.0131739883469,0.0296400386106,0.0267477393812,0.0239207862333,0.0176662028279,0.0553669070452,0.0397380547363,0.013235624981,0.0179891883793,0.0248550528021,0.00694983325455,0.0222650454403,0.0291681834704,0.00724132398319,0.018539746448,0.0270457191975,0.0221286093672,0.0173693128735,0.0169060350882,0.0484731509534,0.0167584205281,0.025460945651,0.021644625747,0.0174019507211,0.025866100595
863,0.0318935496712,0.0268362473496,0.027634949525,0.0168229730704,0.0631252070638,0.0958128095485,0.0456004957625,0.0435473818149,0.0164986215421,0.00846823025446,0.0135635232307,0.0399570658153,0.287022648941,0.489273940184,0.248640455699,0.0621053797844,0.0431299004389,0.0553186327612,0.0689338515832,0.0167424370477,0.0819422870718,0.175874738745,0.966837730575,0.971684688249,0.279860335305,0.0916457773651,0.0334191460575,0.176950645531,0.261080731106,0.195952219993,0.238317865562,0.346737883916,0.422502174403,1.00277259354,2.56092964341,1.05669931524,0.165894001445,0.112016925165,0.135760231929,0.12117895844,0.175325413997,0.130630598505,0.110924987694,0.14581212314,0.163439085888,0.098782922153,0.757503629149,0.788068535986,0.0657175385668,0.15672883195,0.259890189044,0.239292647037,0.0506079740951,0.0256126291013,0.0584837878476,0.042667304296,0.116403597649,0.177517682447,0.27423984001,0.114607395729,0.406101827491,0.951180621276,1.48112818102,0.70616637435,1.89813112569,1.92855596269,0.769971805643,0.160188107573,0.225349195987,0.103518755727,0.0328492177125,0.126163483645,0.226421034886,0.257592290221,0.16186379536,0.25865088899,0.569620940124,0.728759888126,1.51374832597,1.67678828198,0.915369108498,0.5225784636,0.361701648055,0.151774307784,0.136497825753,0.129774634675,0.0892350869596,0.0636908063508,0.0487579538709,0.0313938934753,0.0187265092768,0.0347544672313,0.0805519541056,0.0843371730809,0.159751437616,0.141927586343,0.055539946019,0.0793273297785,0.0777994251222,0.0406312065964,0.0493809971846,0.0790253978747,0.0523925693708,0.0324429028782,0.0105476506902,0.031021375529,0.0370519910869,0.0322076700861,0.0216736628872,0.0121289574937,0.00774508845169,0.0116215388899,0.0167343630133,0.0131682344225,0.0250673807264,0.0139528405722,0.0207915154975,0.0311710990513,0.0135262513112,0.0292668687171,0.0387682241804,0.0316061831381,0.00879594539914,0.0104833607829,0.0184205037339,0.0230775860876,0.0277399473562,0.0248955874431
864,0.0496706624414,0.0388079496543,0.0351072290552,0.0131205367424,0.033008086076,0.0906305406422,0.0648527453182,0.0296566182608,0.0221085235792,0.0124880903157,0.0158759909899,0.0107094700881,0.297261843569,0.599367915366,0.265460810476,0.0313560957445,0.0325667094564,0.0594689670066,0.0666680128336,0.042490050375,0.0208222291981,0.0632816795837,0.937620737726,1.4086144598,0.61566967227,0.179568660108,0.0986852733563,0.105529408604,0.105668600042,0.139615154503,0.071142198766,0.12083589772,0.345872869238,0.616563411926,1.33430103619,0.619074459234,0.149352600729,0.0625262750841,0.143074849274,0.215952536498,0.180987002532,0.124864702809,0.104913790064,0.134563060875,0.139008012553,0.0997498582662,0.116697719259,0.162386740156,0.888676877982,0.728379794257,0.233161670514,0.108250872363,0.120500162868,0.167552076899,0.0665254298654,0.166269599729,0.210277160356,0.135267379193,0.128400561377,0.148506448914,0.103074947915,0.30227749524,0.611093171615,0.148730042015,0.887040540008,0.501806896777,0.108305169841,0.14525579405,0.207387914763,0.195243766383,0.16740333346,0.129345067006,0.114379479038,0.221234333234,0.122000626027,0.127323936985,0.17572946673,0.385254036918,1.00006320025,0.754664342016,0.2862075414,0.614399440189,0.413934012128,0.307930760129,0.103707936434,0.0907343141722,0.122088487505,0.0700849796335,0.00419511922906,0.0149779865988,0.0650915489337,0.0549274365492,0.0856730931211,0.0526460846507,0.0205295908644,0.0171323533904,0.00560666739087,0.0473741941715,0.037980880512,0.0301900181219,0.0236117979483,0.0126825723875,0.0530193572768,0.0413628206864,0.0089681530399,0.0132280420484,0.0221538013453,0.0387311714338,0.0508513756381,0.029653151464,0.0230711621436,0.0133009237457,0.00869423506284,0.0173434959404,0.0103747224911,0.0201979554533,0.0199928483675,0.00555681969335,0.00449382936399,0.0422781130627,0.04644161385,0.0393987444728,0.0531883839958,0.0496363872861,0.00284271493811,0.00324235502533,0.00835934369348,0.00969981951952
865,0.00794300579646,0.00317935192125,0.00280414694294,0.00961475835482,0.0355973491791,0.056039777663,0.0480022809694,0.0108304135606,0.0169838221885,0.0125788170675,0.0108902194995,0.0169192424689,0.249609137216,0.492956087056,0.194356470294,0.0727047564407,0.0693084900653,0.0629747373337,0.0623580536609,0.0618042126267,0.0536282718429,0.0746902469562,0.366521854442,0.596666356295,0.126251431502,0.0779126317895,0.0847187358247,0.0733427171097,0.0656376204089,0.0600176699007,0.0898148868378,0.0891423528178,0.041014685415,0.554485205469,1.12909027424,0.555744382841,0.0857732516411,0.0527341943299,0.0278386603755,0.100548496436,0.115670269193,0.188322904078,0.127223722051,0.0582083592733,0.117702255835,0.0989221963837,0.143659379331,0.315782404481,0.349112174222,0.0878797462629,0.106579029583,0.0603219672177,0.084148791007,0.0432984881946,0.0569050398617,0.0585982704522,0.0868095940769,0.0896448321294,0.137621310622,0.102371277178,0.0776227195473,0.234426090721,0.509510639428,0.28975523172,0.36835904813,0.226532806371,0.0848707085523,0.082833104242,0.0641075921286,0.0843777464358,0.0826378586067,0.0822940520034,0.0758521238588,0.0416869248047,0.0647735523343,0.131282852174,0.0440374356119,0.124771164831,0.281389666769,0.0296721169709,0.439599652462,0.189181046699,0.160946603297,0.0767915624976,0.0178150312024,0.0233807702765,0.0406433238594,0.0258749246735,0.0314871405398,0.0540051767976,0.0582835041955,0.0360642722581,0.00318997588091,0.0450123810082,0.0617327968376,0.0660046915677,0.0547308500607,0.0180243748076,0.075577143231,0.073083205058,0.0250033853055,0.0110292666122,0.0200204516594,0.0132582136608,0.00421717858975,0.0172787768008,0.00495526821609,0.0086174877349,0.0238827338159,0.0246891461122,0.0114066372761,0.0216469136483,0.0408940873172,0.0215857230343,0.00188406521276,0.0169730138638,0.0133453342166,0.013500927346,0.0074869920658,0.0197076412657,0.0303676590059,0.0319305698489,0.0390362393642,0.0126320408642,0.0163969048735,0.0176050947614,0.0255915080847,0.0327436588085
866,0.0242216096912,0.0112657463343,0.0347162165326,0.0257264506675,0.0232160933927,0.0255606661401,0.035049976369,0.0329576783216,0.0131184751793,0.0309775469619,0.0145983708775,0.0383693318634,0.0449761642159,0.121929822168,0.0635581885514,0.0483267981172,0.0285247298737,0.0272939293194,0.0231516538105,0.0402601825925,0.0438638075503,0.0445621578125,0.409396551718,0.640811639438,0.223066921107,0.0600001239538,0.0232599260058,0.0572953944512,0.0499656006909,0.0323423089979,0.0721828081344,0.0705378627699,0.0963066871226,0.428633510293,0.642416315091,0.368869651809,0.0697242331374,0.0743604806687,0.0067752813062,0.037242059758,0.0581081274999,0.0373763669976,0.0396621742786,0.0333417160616,0.0199444482506,0.0438356751278,0.101650780952,0.0989010355985,0.100795064781,0.275388799165,0.132884402607,0.0881048710514,0.0660574558227,0.112388457064,0.0924678627339,0.082091712958,0.0735473640135,0.0152143100704,0.032451717108,0.0512299371626,0.0637955017633,0.0839338311459,0.153717147482,0.227535568254,0.257507998236,0.278551966733,0.315713972045,0.123274663248,0.0643820040886,0.076826520207,0.0667482534796,0.0749012698675,0.0125737361587,0.0216511585609,0.0277110777132,0.0996294984186,0.206747627736,0.123662585114,0.1753559532,0.105281508231,0.179323352127,0.3148002446,0.178283544869,0.050025290531,0.102936721325,0.0725663601341,0.0522320126188,0.0370957101438,0.0200841087177,0.00583319088144,0.0121074496706,0.0243446066525,0.0307683435456,0.0162089267706,0.0622175995519,0.0380664872721,0.0115476370831,0.0264327080999,0.0394257417173,0.0216209660478,0.0179720582348,0.0323025759682,0.0520313658106,0.0346217028442,0.019144863858,0.0224222164092,0.0148328196848,0.0272043297246,0.0483785219807,0.0128976266614,0.0221045010594,0.0326112305826,0.0411273516541,0.0301631140116,0.0174829136589,0.0414187298114,0.0217298598165,0.00257492603604,0.0153311991006,0.0228725967873,0.0200745540995,0.0169300697729,0.0108164316595,0.0106765497218,0.0203145986833,0.0227185365925,0.0142341895203,0.0122890126556
867,0.00155344431789,0.0219367113184,0.0167772152729,0.0136505455811,0.0275567007784,0.0132355280784,0.0142641803812,0.0211156121378,0.0249369153616,0.0132457838536,0.0224497269653,0.0136759789395,0.00643586097268,0.041849126283,0.031448192934,0.0230555058315,0.0248431169089,0.00520177371615,0.0252954661767,0.022886428052,0.026580036132,0.0688601945371,0.361730462512,0.268735398504,0.0664093853359,0.0458881975604,0.0364967153181,0.0316025720676,0.0213962645358,0.0403080660533,0.0158456488692,0.0981020341338,0.06249582307,0.0830239949184,0.231351651761,0.123113568724,0.0940604191433,0.0409154228105,0.0372745934957,0.0390388842819,0.00315278183354,0.0213017744895,0.0331481391222,0.0115476439518,0.0249088926019,0.0270774636737,0.0609869559808,0.251928440121,0.398052215918,0.184875838593,0.113899933513,0.13390463346,0.143072051248,0.106875190937,0.0812504902753,0.0675706791459,0.0606089330191,0.0648863450889,0.0929183506413,0.0659620507135,0.037390416916,0.0505486041102,0.0963269834698,0.253053637075,0.404279187272,0.231798628626,0.105355644292,0.0895758677834,0.0662917058162,0.0351033685387,0.0282657782621,0.0947819978963,0.104452381449,0.0944959725007,0.0860596793102,0.0294523506627,0.00876801262301,0.0755421717914,0.110985956319,0.2038020183,0.296503538919,0.21616863695,0.057646487142,0.0562337751651,0.0437231063076,0.041317162278,0.041195680713,0.0298174230813,0.0088947075343,0.0320165991545,0.0171342943448,0.02677381781,0.0214371304337,0.0167238334529,0.0105063582798,0.0101226722352,0.00732751118625,0.0108499232067,0.00957978217407,0.0280436314178,0.0185625757799,0.00897076866034,0.0202542809217,0.0114070185868,0.00977641299399,0.0294350486326,0.0274333143763,0.0200131698247,0.0334911336108,0.0352730532866,0.0282453571276,0.0106315329163,0.0335530939617,0.0258275722427,0.0183001584868,0.0148993013046,0.0448938510795,0.029510267716,0.00363262031794,0.0189189578291,0.031207508678,0.0344684540665,0.0295715486262,0.00731411327259,0.027379174368,0.0316422660146,0.0173101231419,0.00235827404112
868,0.0218230181127,0.039422936227,0.0492553320502,0.027581407,0.0166719360184,0.0386366978149,0.0303731255487,0.0169328030826,0.0353429886407,0.00794083777134,0.0107173071393,0.0344877348455,0.045893530313,0.0941923728424,0.0633956292784,0.0432173069541,0.0330412651481,0.0215473430958,0.0086054239476,0.0129169188031,0.00284962209514,0.0337910631247,0.306951165855,0.459252211381,0.156130781912,0.0448640320389,0.0213489151109,0.0119893121718,0.0284175241411,0.0248633186254,0.0281928224522,0.0625326037314,0.0284922899809,0.104517375483,0.100586494841,0.0511737661985,0.0271578105381,0.0327094323609,0.0256915607541,0.0124737565939,0.0288620391289,0.0163408810841,0.0330887845207,0.0401191208403,0.0165309970744,0.0469922140708,0.135974635901,0.254564850922,0.0686661178199,0.0881662562689,0.0357114792195,0.0829019978184,0.0425503949513,0.0224691879507,0.0276717686761,0.0287361538293,0.0533517331912,0.0878646809923,0.0533678502292,0.0755833563961,0.083049116858,0.192348968591,0.192922326167,0.365476213353,0.367012455449,0.155806928899,0.0749871076943,0.0643365310617,0.024448822217,0.0135878786188,0.0263270238019,0.0457880398831,0.0319879321172,0.0523770505415,0.0808394011973,0.0931403412537,0.077465667983,0.0302337695033,0.0833596755152,0.0779722386972,0.046992819107,0.0506809312252,0.0537330005567,0.0401108175288,0.0393373153916,0.0366598475382,0.0261815233594,0.0065990869778,0.0106868498043,0.0044376825186,0.0130612820239,0.0143339815526,0.0289649125257,0.0415389486705,0.026829677515,0.0433377537215,0.0277876982757,0.00401633844645,0.0288802651129,0.0309842082266,0.00690337357978,0.0189086052179,0.0243784291869,0.0143893738313,0.00550590058684,0.0316761500016,0.032107740542,0.0340568499109,0.00643823051552,0.0297345856713,0.037666044144,0.0113791537778,0.0273578189271,0.0603507398637,0.0281469106301,0.0247782551105,0.0248608479248,0.0561761952726,0.0440601314666,0.0235359237364,0.0136565649321,0.0119689410495,0.0219215515135,0.0161855482809,0.0239190788856,0.0290955129883,0.0177519950656,0.0222693352389
